0.064214,-0.000000,-0.000000
0.022379,-0.000000,0.031794
0.337907,-0.000000,-0.000000
0.016488,-0.000000,0.037629
0.069175,0.295963,-0.000000
0.002108,0.154382,0.066460
0.008313,0.106773,0.044241
0.068462,-0.000000,0.093864
0.032346,-0.000000,0.068333
0.045083,-0.000000,0.092230
0.016664,-0.000000,0.034914
0.018279,-0.000000,0.047083
0.021049,-0.000000,0.040916
0.021412,-0.000000,0.032773
0.032461,-0.000000,0.048733
0.006204,0.162513,0.077473
0.021418,-0.000000,0.028413
0.062513,-0.000000,-0.000000
0.010725,0.280369,0.167617
0.039380,-0.000000,0.087528
0.023430,-0.000000,-0.000000
0.059988,-0.000000,-0.000000
