0.008264,-0.000000,0.027919
0.006440,-0.000000,0.029100
0.025921,0.149742,-0.000000
0.008204,-0.000000,0.026745
0.059699,0.285045,-0.000000
0.016496,-0.000000,0.033005
0.016197,-0.000000,0.035567
0.100808,-0.000000,0.134113
0.064849,-0.000000,0.126349
0.094813,-0.000000,0.192546
0.005110,-0.000000,0.019461
0.014106,-0.000000,0.027833
0.010946,0.074126,0.020934
0.018694,-0.000000,-0.000000
0.194207,-0.000000,-0.000000
0.102675,-0.000000,-0.000000
0.008812,-0.000000,0.030596
0.074856,-0.000000,-0.000000
0.090539,0.295674,-0.000000
0.073786,-0.000000,0.148267
0.004577,0.004497,0.021312
0.000000,0.190916,0.126253
