0.014903,-0.000000,0.058077
0.012243,0.011392,0.057391
0.019259,0.016119,0.061274
0.014755,0.011785,0.056407
0.486643,-0.000000,-0.000000
0.013875,0.022758,0.055708
0.015317,0.016414,0.059962
0.020750,0.199524,0.043562
0.069397,0.112072,-0.000000
0.057836,0.188829,-0.000000
0.009216,0.007371,0.057306
0.015425,0.029950,-0.000000
0.012886,0.021617,0.056775
0.010445,0.014788,0.055388
0.024149,0.029988,0.058040
0.025887,0.025571,0.066390
0.015822,0.010372,0.058591
0.029785,-0.000000,0.065285
0.051067,0.089989,0.062839
0.026071,0.191461,-0.000000
0.011011,-0.000000,0.057958
0.043259,-0.000000,0.069047
