0.241482,-0.000000,-0.000000
0.003907,0.011873,0.028975
0.006706,0.104721,0.094393
0.002901,0.013451,0.027350
0.364597,-0.000000,0.161250
0.033507,-0.000000,0.101260
0.025022,-0.000000,0.075304
0.001951,0.158905,0.057191
0.071861,0.121824,-0.000000
0.073770,0.148429,-0.000000
0.001584,0.014478,0.025504
0.013157,0.030931,-0.000000
0.003382,0.019174,0.030778
0.000974,0.011470,0.028319
0.010270,0.032185,0.044075
0.008040,0.032107,0.058990
0.004254,0.012329,0.026961
0.034670,-0.000000,0.065338
0.021902,0.107747,0.066382
0.030757,0.148485,-0.000000
0.011442,0.006681,0.029294
0.033865,0.025211,0.078634
