0.014744,0.018892,-0.000000
0.006454,0.008301,0.043922
0.138517,-0.000000,-0.000000
0.009024,0.009571,0.033490
0.198683,-0.000000,0.098862
0.007669,0.017345,0.053126
0.009633,0.025573,0.045907
0.000058,0.187883,0.103555
0.073138,0.122370,-0.000000
0.081621,0.184432,-0.000000
0.007239,0.008667,-0.000000
0.000967,0.013426,0.035025
0.038445,-0.000000,0.092264
0.002129,0.007173,0.030226
0.016782,0.043138,0.063646
0.014439,0.055258,0.081137
0.009996,0.013487,0.035304
0.002452,0.045084,0.076136
0.282666,-0.000000,0.095875
0.042707,0.171885,-0.000000
0.010082,0.010237,0.014282
0.032553,0.057278,0.097242
