0.386042,-0.000000,-0.000000
0.010383,0.017643,0.037500
0.021658,0.038218,0.093439
0.011264,0.027702,0.019591
0.102426,-0.000000,0.281639
0.035389,0.024432,0.060066
0.029500,-0.000000,0.032758
0.024762,0.107675,0.057275
0.042630,0.095565,-0.000000
0.041717,0.204603,-0.000000
0.024178,-0.000000,0.022817
0.010459,0.043777,0.018344
0.011114,0.035903,0.023747
0.010230,0.026912,0.020527
0.029777,0.024843,0.036174
0.026451,0.090030,0.046619
0.028680,-0.000000,0.022524
0.023617,-0.000000,0.076145
0.028576,0.093011,0.057281
0.028545,0.169684,-0.000000
0.027493,-0.000000,0.018412
0.045105,-0.000000,0.075141
