0.016206,-0.000000,-0.000000
0.010071,-0.000000,0.062898
0.019170,0.162828,-0.000000
0.010445,-0.000000,0.056017
0.028976,0.456816,-0.000000
0.021804,-0.000000,0.062908
0.023891,-0.000000,0.060235
0.162986,-0.000000,0.057927
0.104060,-0.000000,-0.000000
0.161273,-0.000000,-0.000000
0.003665,-0.000000,0.054467
0.019481,-0.000000,0.053425
0.017913,0.057425,0.073564
0.002700,-0.000000,0.055296
0.042629,-0.000000,0.070308
0.045847,-0.000000,0.078766
0.014699,-0.000000,0.056360
0.041781,-0.000000,0.080789
0.039836,0.280147,0.066645
0.154077,-0.000000,-0.000000
0.000143,0.042785,0.008898
0.058349,-0.000000,0.101498
