0.388119,-0.000000,0.133728
0.000000,0.016652,0.131100
0.011695,0.265601,0.111457
0.013108,0.025081,-0.000000
0.040026,-0.000000,0.302324
0.097439,-0.000000,-0.000000
0.035469,-0.000000,-0.000000
0.041104,0.054554,-0.000000
0.022205,0.086860,-0.000000
0.023937,0.162946,-0.000000
0.011633,0.022923,-0.000000
0.012988,0.032349,-0.000000
0.015992,0.028943,-0.000000
0.012466,0.023967,-0.000000
0.018220,0.027685,-0.000000
0.038513,0.049204,-0.000000
0.011495,0.023483,0.012249
0.000327,0.024665,0.144210
0.135977,-0.000000,-0.000000
0.022337,0.134560,-0.000000
0.031399,-0.000000,-0.000000
0.015553,0.020527,0.164932
