0.008041,0.012714,0.056085
0.006402,0.012056,0.056218
0.010851,0.016422,0.060576
0.008335,0.012462,0.055573
0.659696,-0.000000,-0.000000
0.008544,0.025823,0.055538
0.009432,0.018694,0.058853
0.011535,0.218609,0.040292
0.056943,0.113691,-0.000000
0.050610,0.172701,-0.000000
0.005124,0.008998,0.054306
0.010893,0.041457,-0.000000
0.009645,0.030359,0.057492
0.005021,0.010671,0.053365
0.013886,0.030749,0.059953
0.013162,0.036456,0.064363
0.008823,0.013554,0.056133
0.010982,0.013769,0.069428
0.023448,0.030835,0.074547
0.022125,0.179982,-0.000000
0.005770,-0.000000,0.054319
0.040732,-0.000000,0.072959
