0.000003,0.339298,0.222133
0.011529,-0.000000,0.045268
0.140096,-0.000000,0.209850
0.017538,-0.000000,-0.000000
0.045411,0.143107,0.150303
0.020649,0.170283,-0.000000
0.013095,0.038539,-0.000000
0.079917,-0.000000,-0.000000
0.069499,-0.000000,-0.000000
0.173594,-0.000000,-0.000000
0.009007,-0.000000,0.041406
0.025989,-0.000000,-0.000000
0.029215,-0.000000,-0.000000
0.014434,-0.000000,-0.000000
0.018664,-0.000000,0.046853
0.054770,-0.000000,-0.000000
0.004870,-0.000000,0.056249
0.015217,-0.000000,0.097925
0.081257,0.273813,-0.000000
0.150549,-0.000000,-0.000000
0.000272,0.034961,0.038274
0.024424,-0.000000,0.091740
