0.011929,0.021113,0.028725
0.005007,0.009832,0.052592
0.038892,-0.000000,0.053990
0.007089,-0.000000,0.051528
0.547308,-0.000000,-0.000000
0.007107,0.022217,0.053098
0.007372,0.024217,0.054114
0.013654,0.198230,0.039922
0.060016,0.132916,-0.000000
0.061771,0.210227,-0.000000
0.002366,0.006257,0.048345
0.004677,0.028228,0.045820
0.018786,0.020227,0.052013
0.001897,0.006294,0.047901
0.015870,0.028694,0.063204
0.016285,0.031137,0.068806
0.008705,0.012964,0.051562
0.011282,0.025841,0.074487
0.069107,-0.000000,0.099257
0.034246,0.187030,-0.000000
0.028712,-0.000000,0.031760
0.027922,0.034576,0.082875
