0.333086,-0.000000,0.099569
0.029801,-0.000000,-0.000000
0.044368,0.050384,-0.000000
0.012268,0.018946,0.048010
0.163613,-0.000000,-0.000000
0.011889,0.025022,0.062438
0.017882,0.015528,0.042936
0.014834,0.070148,0.140139
0.051284,0.143959,-0.000000
0.062341,0.242923,-0.000000
0.011810,-0.000000,0.049171
0.010152,0.031178,0.049605
0.014018,0.023997,0.051819
0.009763,0.015561,0.050159
0.020438,-0.000000,0.060777
0.023918,0.059738,0.059155
0.013913,-0.000000,0.049780
0.045158,-0.000000,-0.000000
0.032652,0.077766,0.086493
0.030934,0.224850,0.038465
0.012279,-0.000000,0.049804
0.033599,-0.000000,0.061680
