0.013064,0.012052,0.053146
0.010154,0.009862,0.054536
0.018027,0.016052,0.059620
0.015050,-0.000000,0.056720
0.484527,-0.000000,-0.000000
0.012819,0.024415,0.052342
0.013947,0.019947,0.057606
0.016956,0.162632,0.035398
0.070115,0.102427,-0.000000
0.061458,0.187677,-0.000000
0.007611,-0.000000,0.052855
0.013248,0.037674,-0.000000
0.014636,0.022775,0.057933
0.006902,0.013692,0.051415
0.027200,0.039184,0.063433
0.026762,0.035482,0.065652
0.018159,-0.000000,0.060105
0.037346,-0.000000,0.071643
0.047826,0.116681,0.077081
0.028604,0.199449,-0.000000
0.010598,-0.000000,0.052932
0.044991,-0.000000,0.077583
