0.187335,-0.000000,-0.000000
0.017127,0.001702,0.027102
0.101526,-0.000000,0.230554
0.016245,0.006533,0.030667
0.308963,-0.000000,-0.000000
0.040119,0.092969,-0.000000
0.026408,0.020583,-0.000000
0.000000,0.128304,0.119085
0.026175,0.096580,0.082004
0.026348,0.114337,0.096953
0.003133,0.022177,0.030343
0.001104,0.033851,0.036602
0.004908,0.027364,0.035567
0.016398,0.001731,0.025887
0.023823,0.019564,0.052532
0.020221,0.049044,-0.000000
0.017065,-0.000000,0.030944
0.038013,-0.000000,0.064443
0.057715,0.227238,-0.000000
0.000000,0.119515,0.097942
0.021114,0.002562,0.004320
0.046260,0.035946,0.035056
