0.010250,-0.000000,0.059129
0.008971,-0.000000,0.059900
0.021340,-0.000000,0.060870
0.010490,-0.000000,0.057251
0.008955,0.858273,-0.000000
0.020420,-0.000000,0.055222
0.015831,-0.000000,0.066301
0.156233,-0.000000,0.031587
0.098120,-0.000000,-0.000000
0.177886,-0.000000,-0.000000
0.007002,-0.000000,0.056622
0.033678,-0.000000,-0.000000
0.018589,-0.000000,0.055550
0.013686,-0.000000,0.054862
0.032851,-0.000000,0.060153
0.029874,-0.000000,0.063424
0.009386,-0.000000,0.060343
0.010688,0.059839,0.066464
0.111529,-0.000000,0.062775
0.178394,-0.000000,-0.000000
0.005289,-0.000000,0.059004
0.020539,0.081888,0.070543
