0.030271,0.485579,-0.000000
0.019841,0.012002,-0.000000
0.058568,-0.000000,-0.000000
0.021653,-0.000000,-0.000000
0.000007,0.162209,0.369742
0.023666,-0.000000,-0.000000
0.019561,0.012300,-0.000000
0.091480,-0.000000,-0.000000
0.091671,-0.000000,0.185268
0.185172,-0.000000,0.300128
0.000000,0.060278,-0.000000
0.034315,-0.000000,-0.000000
0.027012,-0.000000,-0.000000
0.019233,-0.000000,-0.000000
0.024955,0.022259,-0.000000
0.058872,-0.000000,-0.000000
0.000000,0.060647,-0.000000
0.000000,0.065703,0.144863
0.085635,-0.000000,-0.000000
0.189288,-0.000000,-0.000000
0.000000,0.060873,-0.000000
0.018801,0.058150,-0.000000
