0.015855,0.016279,-0.000000
0.004348,0.007585,0.039018
0.142156,-0.000000,-0.000000
0.005180,0.009021,0.030392
0.207710,-0.000000,0.105546
0.003925,0.019973,0.044316
0.006296,0.018671,0.043217
0.000000,0.193652,0.095105
0.077367,0.128074,-0.000000
0.092976,0.178345,-0.000000
0.003294,0.005492,0.024154
0.000060,0.018199,0.034470
0.032179,-0.000000,0.095344
0.000005,0.002798,0.024575
0.014584,0.031807,0.056510
0.013197,0.055128,0.069670
0.007327,0.013733,0.033009
0.002278,0.048528,0.071685
0.288449,-0.000000,0.131559
0.046594,0.193469,-0.000000
0.008902,-0.000000,-0.000000
0.027318,0.059247,0.101429
