0.009973,0.006752,0.059590
0.010465,-0.000000,0.060371
0.017898,-0.000000,0.063776
0.009911,-0.000000,0.058637
0.003666,0.878056,-0.000000
0.025637,-0.000000,0.058152
0.015263,-0.000000,0.061268
0.230523,-0.000000,0.016498
0.088331,-0.000000,-0.000000
0.178912,-0.000000,-0.000000
0.007253,-0.000000,0.058805
0.038620,-0.000000,-0.000000
0.022104,-0.000000,0.060447
0.009273,-0.000000,0.057986
0.036076,-0.000000,0.061877
0.038882,-0.000000,0.062524
0.011691,-0.000000,0.058733
0.018973,-0.000000,0.063856
0.029831,-0.000000,0.071498
0.168810,-0.000000,-0.000000
0.005484,0.036249,0.056958
0.022425,0.078943,0.069025
