0.350248,-0.000000,-0.000000
0.009316,0.023960,-0.000000
0.020686,0.335906,-0.000000
0.010014,0.005868,0.035907
0.123904,-0.000000,-0.000000
0.128337,-0.000000,0.073374
0.069120,-0.000000,0.051452
0.018648,0.048252,0.094618
0.011278,0.079959,0.084358
0.000003,0.177685,0.156134
0.008126,0.021543,-0.000000
0.004468,0.028735,0.051115
0.010101,0.020874,0.047110
0.006676,0.015332,0.040552
0.013335,0.024176,0.048344
0.031843,0.029018,0.062871
0.008848,0.022715,-0.000000
0.021238,0.036640,-0.000000
0.096245,-0.000000,0.124842
0.000000,0.129337,0.129323
0.022298,-0.000000,-0.000000
0.035266,-0.000000,-0.000000
