0.009675,0.018646,0.238749
0.008077,0.027034,-0.000000
0.000000,0.345481,0.145595
0.008510,0.022466,-0.000000
0.113620,-0.000000,0.417174
0.142860,-0.000000,-0.000000
0.074659,-0.000000,-0.000000
0.046167,0.131103,-0.000000
0.032001,0.042050,-0.000000
0.048573,0.059349,-0.000000
0.006593,0.018266,0.011476
0.014541,0.026718,-0.000000
0.011266,0.033667,-0.000000
0.008249,0.023970,-0.000000
0.016808,0.038663,-0.000000
0.183776,-0.000000,-0.000000
0.007012,0.023041,-0.000000
0.001674,0.050606,0.078680
0.204411,-0.000000,-0.000000
0.047020,0.066621,-0.000000
0.000014,0.015871,0.036547
0.014494,0.056447,0.071778
