0.013397,0.016667,-0.000000
0.008153,0.011090,0.059728
0.111723,-0.000000,-0.000000
0.006441,0.010028,0.050914
0.202937,-0.000000,0.059627
0.007362,0.018525,0.057270
0.009677,0.019650,0.058301
0.011998,0.197794,0.075087
0.058264,0.109829,-0.000000
0.070999,0.185092,-0.000000
0.008046,0.010445,0.027164
0.003011,0.021353,0.055763
0.033788,-0.000000,0.069292
0.001759,0.006172,0.050046
0.020990,0.039190,0.064273
0.019710,0.051232,0.075337
0.010241,0.013466,0.051947
0.008435,0.050364,0.060547
0.302345,-0.000000,0.056210
0.045571,0.176355,-0.000000
0.003738,0.006038,0.048483
0.041414,0.056708,0.080011
