0.392925,-0.000000,-0.000000
0.000002,0.020588,0.031412
0.006714,0.281328,0.093085
0.003228,-0.000000,0.034567
0.136072,-0.000000,0.133896
0.099143,-0.000000,0.053499
0.081000,-0.000000,0.041291
0.000000,0.062636,0.097245
0.024121,0.100623,-0.000000
0.020450,0.190758,-0.000000
0.000000,0.018237,0.028301
0.000000,0.031276,0.030360
0.001866,0.024566,0.036393
0.000000,0.020320,0.032432
0.002557,0.028444,0.048795
0.042430,0.027114,0.054275
0.000036,0.019205,0.029968
0.005689,0.030067,0.061186
0.107122,-0.000000,0.102280
0.011161,0.144838,-0.000000
0.030817,-0.000000,-0.000000
0.034667,-0.000000,0.091016
