0.015687,0.011333,0.061277
0.013726,0.008785,0.061996
0.021772,0.020517,0.057997
0.018229,0.012976,0.057066
0.449600,-0.000000,-0.000000
0.017204,0.024526,0.055186
0.017902,0.016142,0.062533
0.016249,0.151425,0.043315
0.068249,0.104717,-0.000000
0.064203,0.172740,-0.000000
0.013729,0.010775,0.056935
0.015065,0.039397,-0.000000
0.016039,0.023959,0.054840
0.013184,0.018243,0.054934
0.032204,0.034174,0.057528
0.021641,0.030876,0.059633
0.020086,-0.000000,0.058343
0.036728,-0.000000,0.066799
0.038552,0.115981,0.061812
0.029609,0.203434,-0.000000
0.013902,-0.000000,0.060219
0.046441,-0.000000,0.069587
