0.016935,0.014482,0.054581
0.014724,-0.000000,0.056117
0.021723,-0.000000,0.062372
0.015954,0.012836,0.055498
0.483266,-0.000000,-0.000000
0.015724,0.023002,0.057115
0.016247,0.025001,0.056988
0.014682,0.224467,0.041445
0.061147,0.132361,-0.000000
0.061758,0.206739,-0.000000
0.011445,0.008262,0.053854
0.014959,0.029839,-0.000000
0.016165,0.020586,0.056379
0.011026,0.008905,0.053414
0.022041,0.029832,0.059225
0.022999,0.027297,0.065083
0.017426,0.013598,0.055324
0.018473,0.023055,0.066700
0.052541,-0.000000,0.077724
0.033874,0.190292,-0.000000
0.015445,0.009445,0.052838
0.041445,-0.000000,0.075342
