0.398050,-0.000000,-0.000000
0.024754,-0.000000,0.029601
0.024091,0.182171,0.104096
0.009323,0.022167,0.022463
0.142785,-0.000000,0.156649
0.016122,-0.000000,0.037102
0.010699,0.005018,0.032409
0.000288,0.073023,0.105082
0.032607,0.105606,-0.000000
0.036137,0.222864,-0.000000
0.020636,0.010147,0.019533
0.006981,0.038850,0.020015
0.012418,0.009773,0.034926
0.008085,0.018205,0.021617
0.018594,0.013929,0.058538
0.028214,0.064306,0.063346
0.021649,0.010893,0.022381
0.023446,0.020996,0.043974
0.078896,-0.000000,0.125080
0.024013,0.202053,-0.000000
0.023563,-0.000000,0.018856
0.038650,-0.000000,0.084332
