0.013878,0.401761,-0.000000
0.019165,-0.000000,0.015377
0.143352,-0.000000,0.075142
0.006057,-0.000000,0.029964
0.000000,0.475231,0.209656
0.003165,0.039842,0.114478
0.000004,0.026284,0.100969
0.160878,-0.000000,0.018928
0.122782,-0.000000,-0.000000
0.145470,-0.000000,-0.000000
0.011670,-0.000000,0.026817
0.023203,-0.000000,0.027465
0.014005,-0.000000,0.031713
0.010633,-0.000000,0.028450
0.030677,-0.000000,0.039475
0.017235,-0.000000,0.063534
0.006832,-0.000000,0.031339
0.013496,0.024842,0.048359
0.087400,-0.000000,0.064621
0.140861,-0.000000,-0.000000
0.012774,-0.000000,0.009778
0.016460,0.032039,0.063935
