0.297027,6.663335,-0.000000
0.092056,-0.000000,0.101634
3.454139,-0.000000,1.469862
0.143930,-0.000000,-0.000000
0.046792,0.518383,6.002457
0.707203,0.742961,-0.000000
0.152005,0.094046,-0.000000
2.257945,-0.000000,-0.000000
2.663621,-0.000000,0.000000
6.589560,-0.000000,0.000000
0.024934,0.012347,-0.000000
0.711848,-0.000000,-0.000000
0.378129,-0.000000,-0.000000
0.095079,-0.000000,-0.000000
0.275732,0.090748,-0.000000
1.474818,-0.000000,-0.000000
0.049732,0.039366,-0.000000
0.149986,0.158560,0.471717
2.204805,-0.000000,-0.000000
5.329447,-0.000000,-0.000000
0.021793,0.024864,-0.000000
0.483952,0.257685,-0.000000
