6.572396,-0.000000,-0.000000
0.060626,0.165664,-0.000000
0.647497,5.889516,-0.000000
0.016205,0.142463,0.042598
2.716753,-0.000000,-0.000000
0.098983,-0.000000,9.991724
0.058618,-0.000000,-0.000000
0.091162,1.952837,2.069452
0.586759,3.192133,0.000000
0.616453,6.237412,0.000000
0.011040,0.077868,-0.000000
0.000000,0.613944,0.148575
0.018455,0.329150,0.572340
0.000000,0.073495,0.098033
0.165437,0.296124,-0.000000
0.178850,1.230351,0.313622
0.032330,0.044316,-0.000000
0.290979,-0.000000,-0.000000
0.425167,-0.000000,3.406736
0.085247,6.357835,0.575735
0.019994,-0.000000,-0.000000
0.172086,-0.000000,1.305278
