0.079214,0.260519,-0.000000
0.065416,0.052812,0.470855
1.937057,-0.000000,-0.000000
0.073011,0.237305,0.156126
3.938633,-0.000000,0.788121
0.000113,0.062076,1.026817
0.091161,0.323163,0.599264
0.000000,7.377763,3.275300
1.057701,4.856837,-0.000000
1.351060,7.861570,-0.000000
0.010511,0.041168,-0.000000
0.000000,0.227330,0.338752
0.655789,-0.000000,0.697380
0.000000,0.106309,0.130231
0.072792,0.321100,2.103101
0.004753,0.612913,2.418127
0.116524,0.316455,0.258634
0.000000,0.900007,2.027009
6.096892,-0.000000,0.782927
0.806922,7.138030,-0.000000
0.021709,0.070234,0.022929
0.703221,1.516799,1.525575
