0.130330,0.374467,-0.000000
0.000123,0.321280,0.288050
3.012105,-0.000000,-0.000000
0.111717,0.300633,0.156589
3.448522,-0.000000,3.263122
0.042916,0.729015,0.346356
0.052596,0.932238,0.465357
0.000000,8.259846,0.581457
1.695546,5.136828,-0.000000
1.933946,7.460488,-0.000000
0.012880,0.059725,0.009442
0.000000,0.414663,0.056236
0.009429,-0.000000,2.390657
0.015396,0.177222,0.025927
0.339987,2.142567,0.453282
0.343539,2.338737,0.615041
0.096473,0.446865,0.191797
0.007928,2.211899,0.498077
5.093902,-0.000000,3.831355
0.894409,7.000355,-0.000000
0.081325,0.117345,-0.000000
0.001197,2.485773,2.204337
