5.889426,-0.000000,0.010261
0.079359,-0.000000,-0.000000
0.396619,0.906800,-0.000000
0.029756,0.129194,0.304067
1.932769,-0.000000,-0.000000
0.002671,0.089322,1.718924
0.021983,0.007883,0.209010
0.052691,0.378254,9.000248
0.594331,4.856925,-0.000000
0.699669,8.599287,-0.000000
0.018831,-0.000000,0.059993
0.000646,0.471813,0.712951
0.038738,0.205056,0.758922
0.000000,0.002588,0.424407
0.114954,-0.000000,1.006903
0.176650,1.394216,1.659248
0.044121,-0.000000,0.139964
0.283602,-0.000000,-0.000000
0.367029,1.711120,2.945945
0.237208,7.668672,2.655217
0.030172,-0.000000,0.082488
0.247912,-0.000000,1.226785
