8.353210,-0.000000,-0.000000
0.011368,0.066031,-0.000000
0.000000,8.630212,0.810055
0.056503,0.098139,-0.000000
1.702984,-0.000000,6.463226
3.376330,-0.000000,-0.000000
0.871256,-0.000000,-0.000000
0.572410,1.835857,-0.000000
0.463801,2.647096,-0.000000
0.349731,4.654920,0.000000
0.010328,0.029752,-0.000000
0.034295,0.481331,-0.000000
0.091345,0.213690,-0.000000
0.015841,0.076017,-0.000000
0.447207,-0.000000,-0.000000
0.421725,0.889302,-0.000000
0.021572,0.059988,-0.000000
0.043761,-0.000000,0.831390
1.723218,-0.000000,-0.000000
0.204000,3.817158,-0.000000
0.026996,-0.000000,-0.000000
0.265739,-0.000000,0.946273
