0.388551,9.589464,0.879030
0.101757,-0.000000,-0.000000
8.388473,-0.000000,-0.000000
0.081690,-0.000000,0.315982
1.365284,3.619160,-0.000000
0.000000,3.092355,1.899098
0.027956,1.138894,0.799686
0.344439,-0.000000,9.010789
1.905989,-0.000000,-0.000000
4.969734,-0.000000,-0.000000
0.031510,-0.000000,0.057792
0.380771,-0.000000,0.680537
0.184607,-0.000000,0.665118
0.039461,-0.000000,0.275989
0.187024,-0.000000,1.039052
0.805940,-0.000000,1.712942
0.065531,-0.000000,0.145527
0.512811,-0.000000,-0.000000
1.127337,2.398034,3.131402
3.482826,-0.000000,0.565919
0.018103,0.038979,0.043818
0.621284,0.441654,-0.000000
