0.000004,2.324973,2.992184
0.253323,-0.000000,-0.000000
7.295733,-0.000000,-0.000000
0.314390,-0.000000,-0.000000
0.314414,8.177513,-0.000000
0.635182,1.220553,-0.000000
0.640687,0.654929,-0.000000
7.140403,-0.000000,-0.000000
3.602541,-0.000000,2.905713
4.544587,-0.000000,3.223953
0.271363,-0.000000,-0.000000
0.803129,-0.000000,0.221652
0.505003,-0.000000,-0.000000
0.248542,-0.000000,-0.000000
1.431774,-0.000000,-0.000000
0.964023,-0.000000,-0.000000
0.205192,-0.000000,-0.000000
0.743421,0.579786,-0.000000
4.190654,-0.000000,-0.000000
4.970233,-0.000000,1.562318
0.037750,0.023868,-0.000000
1.029160,0.693096,-0.000000
