0.026010,0.084118,0.198291
0.007071,0.120003,0.206488
0.037592,-0.000000,0.715090
0.035439,0.123435,0.167003
6.968905,-0.000000,-0.000000
0.000000,0.598341,0.355561
0.000000,0.428563,0.412361
0.000000,8.466957,0.737098
0.759803,4.578546,-0.000000
0.741985,7.832054,-0.000000
0.002737,-0.000000,0.020724
0.002048,1.195822,-0.000000
0.000000,0.437664,0.453280
0.000000,0.043263,0.007493
0.033777,0.723860,0.888445
0.008383,0.475153,0.972460
0.049353,0.185723,0.241564
0.000000,0.306936,1.485396
0.434887,-0.000000,1.941872
0.332627,7.028140,-0.000000
0.013246,-0.000000,0.039491
0.261743,-0.000000,1.866868
