0.273003,-0.000000,-0.000000
0.264256,-0.000000,-0.000000
0.000000,3.054335,1.690765
0.302455,-0.000000,-0.000000
0.435677,5.813985,2.666676
0.710719,-0.000000,-0.000000
0.466825,-0.000000,-0.000000
4.285006,-0.000000,5.486077
5.184126,-0.000000,-0.000000
8.231836,-0.000000,-0.000000
0.026143,-0.000000,0.026958
0.345862,-0.000000,0.690737
0.778866,1.087352,-0.000000
0.108601,-0.000000,0.107846
1.465515,-0.000000,1.757970
1.656849,-0.000000,3.758037
0.459827,-0.000000,-0.000000
0.739438,-0.000000,4.418226
1.298834,7.982765,-0.000000
5.911386,-0.000000,-0.000000
0.087569,0.093427,-0.000000
2.329012,3.284311,-0.000000
