0.057107,0.159884,0.182081
0.015127,0.105742,0.397023
0.067574,-0.000000,1.123539
0.062572,-0.000000,0.306611
8.772882,-0.000000,-0.000000
0.021970,0.603095,0.475802
0.018668,0.647248,0.608946
0.008148,8.695232,1.101174
0.976002,5.209700,-0.000000
0.974161,8.677299,-0.000000
0.003486,0.017600,0.043314
0.002575,0.929121,0.073952
0.017567,0.628077,0.510729
0.000232,0.036919,0.014003
0.110135,0.727707,1.544085
0.088517,0.828523,1.943718
0.085714,0.192850,0.391613
0.000000,0.430254,3.070862
0.512102,-0.000000,3.847024
0.455566,7.629207,-0.000000
0.022778,-0.000000,0.079948
0.247926,0.900349,3.373031
