0.378553,7.505038,-0.000000
0.113999,0.040952,0.202466
1.525810,-0.000000,0.752924
0.230555,-0.000000,0.053326
0.884116,1.204749,5.739609
0.227671,-0.000000,0.162354
0.106539,-0.000000,0.194428
2.482215,-0.000000,0.113900
3.427216,-0.000000,-0.000000
7.669004,-0.000000,-0.000000
0.028628,0.017391,0.070572
0.574956,-0.000000,0.007424
0.342167,-0.000000,0.118849
0.087695,-0.000000,0.001950
0.305515,0.131641,0.491482
2.011366,-0.000000,0.540046
0.056840,0.040532,0.085567
0.157881,0.146125,0.684084
2.123375,-0.000000,1.057164
7.138683,-0.000000,-0.000000
0.035069,0.024797,0.020638
0.416333,0.245042,1.434058
