0.103106,0.035096,0.149974
0.103765,-0.000000,0.243018
0.128968,0.045226,0.443143
0.162464,-0.000000,0.276315
0.035517,7.588913,-0.000000
0.642529,-0.000000,0.315395
0.341876,-0.000000,0.488386
7.207246,-0.000000,0.569592
3.928884,-0.000000,-0.000000
7.682910,-0.000000,-0.000000
0.020078,-0.000000,0.046226
1.118020,-0.000000,-0.000000
0.969491,-0.000000,0.458009
0.135032,-0.000000,0.025783
1.164530,-0.000000,1.257979
0.918925,-0.000000,1.240230
0.255793,-0.000000,0.335752
0.225155,0.018925,1.812913
3.168235,-0.000000,2.769135
7.737943,-0.000000,-0.000000
0.023441,0.012085,0.042837
0.503087,0.285015,2.188146
