0.034924,-0.000000,0.257073
0.001683,0.182143,0.250013
0.022196,0.386921,0.882847
0.039884,0.198429,0.239401
7.161462,-0.000000,-0.000000
0.005316,0.710736,0.296568
0.000000,0.403080,0.736608
0.001592,9.074927,1.350941
0.870943,4.734535,-0.000000
0.697992,8.313016,-0.000000
0.000000,0.027043,0.078197
0.006435,0.873536,-0.000000
0.000000,0.666924,0.338495
0.000000,0.335223,0.117486
0.058783,0.950563,1.138685
0.014068,0.817696,1.704978
0.056006,0.259055,0.310582
0.017713,-0.000000,2.246597
0.393516,3.770781,2.447639
0.229427,8.274699,-0.000000
0.030746,-0.000000,0.055579
0.273111,-0.000000,2.134292
