7.072501,-0.000000,-0.000000
0.043046,-0.000000,0.206648
0.015607,6.320350,1.314252
0.016117,0.200679,0.066572
1.006862,-0.000000,3.764953
0.069896,-0.000000,0.279703
0.000266,0.069602,0.178186
0.000000,2.211028,1.140582
0.441311,3.168928,-0.000000
0.352356,7.536621,-0.000000
0.002075,0.032612,0.046384
0.000089,0.748580,0.058860
0.025546,0.260589,0.216935
0.000000,0.067742,0.040121
0.119645,0.387068,0.570198
0.186408,1.780821,0.880749
0.015826,0.071700,0.091286
0.003128,0.302308,0.524505
0.741583,-0.000000,2.132988
0.201904,6.767889,-0.000000
0.029982,-0.000000,0.024102
0.036173,-0.000000,1.302149
