0.309059,-0.000000,-0.000000
0.175125,-0.000000,0.571723
0.744313,2.163011,-0.000000
0.198477,-0.000000,0.312694
0.681711,8.863516,-0.000000
0.590526,-0.000000,0.665377
0.681123,-0.000000,0.587656
6.335415,-0.000000,1.014778
3.810592,-0.000000,-0.000000
6.030028,-0.000000,-0.000000
0.034216,-0.000000,0.027743
0.626032,-0.000000,0.078656
0.479755,0.448777,1.658452
0.028646,-0.000000,0.012998
1.355060,-0.000000,1.137420
1.425773,-0.000000,1.457864
0.335166,-0.000000,0.402647
1.211147,-0.000000,1.783847
1.185940,4.456241,2.169458
5.830804,-0.000000,-0.000000
0.055561,0.040642,0.055902
1.535681,-0.000000,3.618071
