0.103131,-0.000000,0.178551
0.071348,-0.000000,0.175983
0.414648,-0.000000,0.497514
0.108223,-0.000000,0.158151
0.023592,6.906090,-0.000000
0.592945,-0.000000,0.208657
0.141432,-0.000000,0.319497
7.906219,-0.000000,0.239371
2.974885,-0.000000,-0.000000
5.997246,-0.000000,-0.000000
0.003894,-0.000000,0.018413
0.975977,-0.000000,-0.000000
0.417869,-0.000000,0.588516
0.096944,-0.000000,0.006291
0.740765,-0.000000,0.697492
0.732469,-0.000000,0.879580
0.117171,-0.000000,0.186363
0.148103,-0.000000,1.341056
0.534407,-0.000000,1.617036
6.083240,-0.000000,-0.000000
0.019220,0.014475,0.031777
0.346884,0.332973,1.375255
