1.130683,3.140009,-0.000000
0.194065,-0.000000,0.243172
0.207081,-0.000000,9.100676
0.075742,-0.000000,0.147629
0.000255,7.909962,0.580659
0.000000,1.498522,0.933661
0.000000,0.941628,0.897757
3.954446,-0.000000,3.774919
4.923017,-0.000000,-0.000000
5.937463,-0.000000,-0.000000
0.117677,-0.000000,0.241015
0.450940,-0.000000,0.410455
0.221278,-0.000000,0.329043
0.103333,-0.000000,0.205137
0.451236,-0.000000,1.073898
0.000000,-0.000000,1.659991
0.060987,-0.000000,0.208260
0.003547,0.473198,0.812901
3.436510,-0.000000,0.660401
5.409997,-0.000000,-0.000000
0.029435,-0.000000,0.038211
0.007285,0.600061,1.207308
