0.001329,-0.000000,0.009867
0.047036,-0.000000,-0.000000
0.005170,0.038972,0.041093
0.001165,0.000547,0.006786
0.045577,6.975523,-0.000000
0.329366,-0.000000,0.249509
0.004807,0.009637,0.056811
8.797140,-0.000000,-0.000000
1.329641,-0.000000,-0.000000
2.598074,-0.000000,-0.000000
0.000078,-0.000000,0.000102
0.061539,0.026690,0.387811
3.759909,-0.000000,1.007385
0.000705,-0.000000,0.000059
0.012980,0.042091,0.052558
0.591498,0.499124,3.157255
0.002972,0.021514,0.028695
0.000119,-0.000000,0.371408
0.275941,-0.000000,2.359557
7.951618,-0.000000,-0.000000
0.000220,-0.000000,0.000257
0.375011,-0.000000,2.800507
