5.027209,-0.000000,1.224604
0.086418,-0.000000,0.156489
0.291086,1.091887,-0.000000
0.032401,0.131619,0.162990
2.722007,-0.000000,-0.000000
0.183042,-0.000000,1.558553
0.038515,-0.000000,0.217924
0.029207,0.728702,10.558659
0.579648,5.165181,-0.000000
0.789453,9.109559,-0.000000
0.012188,-0.000000,0.043836
0.001100,0.434126,0.521954
0.028625,0.149891,0.500864
0.000002,0.001001,0.285440
0.084905,0.026321,0.647682
0.159260,1.243518,1.216777
0.034985,-0.000000,0.067727
0.282198,-0.000000,-0.000000
0.347659,2.157555,2.645589
0.229688,7.185062,2.262366
0.012407,0.021711,0.036731
0.276079,-0.000000,0.753569
