2.028964,-0.000000,3.489770
0.061666,0.111973,0.007437
8.710934,-0.000000,-0.000000
0.101614,-0.000000,0.026544
3.085773,-0.000000,6.117394
0.098121,2.859235,-0.000000
0.257879,0.370908,-0.000000
0.316003,3.337166,0.034391
0.141148,2.141772,1.296950
0.315311,2.954714,0.983642
0.078317,0.161860,0.000000
0.032924,0.453407,0.001845
0.163471,0.300355,0.014527
0.031706,0.131074,0.000000
0.556225,-0.000000,0.060615
0.286461,0.995791,-0.000000
0.137475,-0.000000,-0.000000
1.644409,-0.000000,-0.000000
0.145868,9.023141,-0.000000
0.093773,2.875483,0.334366
0.037810,-0.000000,0.035922
1.074920,-0.000000,-0.000000
