0.893461,-0.000000,4.837885
0.175581,2.695726,1.056655
0.032192,7.445824,0.560786
0.065703,0.202486,0.318090
1.969190,-0.000000,5.243769
0.653051,-0.000000,-0.000000
2.203901,-0.000000,-0.000000
0.026692,1.187385,-0.000000
0.220280,0.920355,-0.000000
0.160892,1.371721,-0.000000
0.013177,0.279325,-0.000000
0.014244,0.201410,-0.000000
0.348668,-0.000000,-0.000000
0.006276,0.159849,-0.000000
0.272836,-0.000000,-0.000000
0.863149,-0.000000,-0.000000
0.202662,-0.000000,0.221021
0.567830,-0.000000,0.337984
1.258750,-0.000000,-0.000000
0.064111,1.368016,-0.000000
0.102941,-0.000000,-0.000000
1.284549,-0.000000,-0.000000
