0.193142,0.074999,0.189034
0.100277,0.023688,0.268700
0.603442,-0.000000,0.640331
0.170830,-0.000000,0.207997
0.047388,7.459526,-0.000000
0.614058,-0.000000,0.227218
0.312855,-0.000000,0.743115
6.314854,-0.000000,0.386728
4.572259,-0.000000,-0.000000
7.868269,-0.000000,-0.000000
0.075473,-0.000000,0.033453
0.891746,-0.000000,-0.000000
0.429444,-0.000000,0.169942
0.245866,-0.000000,0.028870
1.140724,-0.000000,2.119466
0.841217,-0.000000,0.645813
0.238313,-0.000000,0.267184
0.250030,0.081325,1.652940
4.328934,-0.000000,2.930429
7.100225,-0.000000,-0.000000
0.040602,0.030568,0.043283
0.580734,0.281564,1.713873
