1.215657,2.150252,-0.000000
0.206426,-0.000000,-0.000000
0.148281,-0.000000,10.477146
0.053278,-0.000000,0.077357
0.001475,6.584452,0.373083
0.000000,0.993514,0.645283
0.000000,1.062088,0.372480
3.197744,-0.000000,4.915339
5.270919,-0.000000,-0.000000
5.628044,-0.000000,-0.000000
0.092572,-0.000000,0.191916
0.295493,-0.000000,0.656117
0.195831,-0.000000,0.278200
0.000232,-0.000000,0.340902
0.419079,-0.000000,0.872692
0.000000,-0.000000,1.371121
0.065082,-0.000000,0.111008
0.032545,-0.000000,0.855845
2.441007,-0.000000,1.138629
5.849587,-0.000000,-0.000000
0.027541,-0.000000,-0.000000
0.000000,1.049133,0.871506
