6.077592,-0.000000,-0.000000
0.091409,0.092204,-0.000000
0.993918,4.632505,-0.000000
0.046984,0.202685,-0.000000
1.036163,-0.000000,6.508911
0.391983,-0.000000,1.200827
0.088473,0.119802,-0.000000
0.759032,3.742850,-0.000000
0.328480,2.508644,0.000000
0.014042,7.431237,0.265781
0.042202,0.033755,-0.000000
0.035128,0.835281,-0.000000
0.064751,0.802215,-0.000000
0.026014,0.119099,-0.000000
0.248662,0.378057,-0.000000
0.429205,2.165377,-0.000000
0.072324,-0.000000,-0.000000
0.424666,-0.000000,-0.000000
0.684335,2.060574,2.213523
0.103054,5.987040,0.033427
0.027639,-0.000000,-0.000000
0.549419,-0.000000,-0.000000
