5.044345,-0.000000,-0.000000
0.080187,0.259118,-0.000000
0.515347,6.164521,-0.000000
0.020747,0.190005,-0.000000
1.179331,-0.000000,5.234543
0.059317,0.438729,-0.000000
0.054111,-0.000000,-0.000000
0.088223,2.879507,-0.000000
0.215532,1.325128,0.167029
0.000000,3.531508,0.697493
0.014671,0.080838,-0.000000
0.000000,0.566455,0.033125
0.019736,0.244332,0.181276
0.002786,0.091096,-0.000000
0.108191,0.596291,-0.000000
0.119173,1.069037,0.826487
0.028665,0.091112,-0.000000
0.182533,0.698937,-0.000000
0.451311,-0.000000,4.190353
0.000000,3.695465,0.411789
0.019252,0.036702,-0.000000
0.315274,0.651460,-0.000000
