0.288352,6.243774,-0.000000
0.081947,0.045258,-0.000000
0.894217,-0.000000,-0.000000
0.112659,-0.000000,-0.000000
0.029004,0.513915,5.190947
0.157080,-0.000000,-0.000000
0.069336,0.032411,-0.000000
1.697773,-0.000000,-0.000000
2.622814,-0.000000,0.000000
5.554315,-0.000000,0.433468
0.020447,0.014394,-0.000000
0.453920,-0.000000,-0.000000
0.238100,-0.000000,-0.000000
0.055591,-0.000000,-0.000000
0.191813,0.126391,-0.000000
1.129704,-0.000000,-0.000000
0.023803,0.029012,-0.000000
0.030648,0.134955,0.430520
1.713961,-0.000000,-0.000000
4.996094,-0.000000,-0.000000
0.018144,0.034004,-0.000000
0.268527,0.170686,-0.000000
