0.151399,0.058657,0.150785
0.078508,0.018248,0.214749
0.472838,-0.000000,0.510262
0.133830,-0.000000,0.165822
0.037030,5.852499,-0.000000
0.481319,-0.000000,0.180919
0.245187,-0.000000,0.591189
4.949847,-0.000000,0.308944
3.583863,-0.000000,-0.000000
6.167550,-0.000000,-0.000000
0.059158,-0.000000,0.026631
0.699056,-0.000000,-0.000000
0.336514,-0.000000,0.135700
0.192740,-0.000000,0.022928
0.890912,-0.000000,1.700645
0.659247,-0.000000,0.514570
0.186677,-0.000000,0.213128
0.194452,0.060668,1.326912
3.397120,-0.000000,2.315595
5.565716,-0.000000,-0.000000
0.031837,0.023947,0.034487
0.455290,0.219384,1.366203
