0.306667,7.493193,0.683508
0.080270,-0.000000,-0.000000
6.619090,-0.000000,-0.000000
0.064459,-0.000000,0.245766
1.077195,2.828418,-0.000000
0.000000,2.416683,1.476645
0.022068,0.890057,0.621814
0.272136,-0.000000,7.008123
1.504065,-0.000000,-0.000000
3.921903,-0.000000,-0.000000
0.024856,-0.000000,0.044955
0.300512,-0.000000,0.529315
0.145669,-0.000000,0.517308
0.031135,-0.000000,0.214657
0.147544,-0.000000,0.808149
0.635832,-0.000000,1.332263
0.051693,-0.000000,0.113200
0.404481,-0.000000,-0.000000
0.889707,1.874391,2.435076
2.748478,-0.000000,0.440497
0.014284,0.030463,0.034081
0.490082,0.345284,-0.000000
