0.122948,0.292607,-0.000000
0.015845,0.273745,0.214962
2.760434,-0.000000,-0.000000
0.086964,0.248417,0.120140
2.749173,-0.000000,2.127026
0.029812,0.688639,0.290598
0.052433,0.784072,0.604287
0.000000,5.832258,0.545974
1.274788,3.849672,-0.000000
1.471701,5.934758,-0.000000
0.009099,0.064707,0.008370
0.000000,0.419839,0.068767
0.016159,-0.000000,1.717492
0.010486,0.153850,0.024576
0.266806,1.684556,0.546574
0.329239,1.899510,0.524265
0.092570,0.318166,0.170188
0.000000,1.678334,0.479952
4.045304,-0.000000,2.824301
0.738092,5.596898,-0.000000
0.055680,0.094646,-0.000000
0.002362,1.831447,1.848675
