0.394990,6.786240,0.234565
0.130213,-0.000000,-0.000000
7.267891,-0.000000,-0.000000
0.108853,-0.000000,-0.000000
0.626485,5.230609,-0.000000
0.157525,2.992441,-0.000000
0.123784,1.615444,-0.000000
2.223756,-0.000000,-0.000000
0.139666,-0.000000,3.261139
0.456976,-0.000000,6.901985
0.023724,-0.000000,-0.000000
0.207056,-0.000000,0.224843
0.218974,-0.000000,-0.000000
0.101434,-0.000000,-0.000000
0.263990,-0.000000,-0.000000
0.452803,1.034916,-0.000000
0.044890,-0.000000,-0.000000
0.392141,-0.000000,-0.000000
0.983374,2.328292,-0.000000
0.960265,-0.000000,4.252629
0.009778,0.011158,0.000000
0.405251,0.285213,-0.000000
