0.090008,0.256733,-0.000000
0.077932,0.252144,-0.000000
1.629516,-0.000000,0.345870
0.116927,0.240509,-0.000000
2.825396,-0.000000,-0.000000
0.129730,0.532838,-0.000000
0.207196,0.689571,-0.000000
0.000496,5.325160,3.534352
0.677661,3.655859,-0.000000
0.773804,5.288423,-0.000000
0.008990,0.069817,-0.000000
0.000529,0.444893,0.414271
0.828026,-0.000000,-0.000000
0.002760,0.113414,0.176884
0.169319,0.947481,6.103545
0.146487,1.595206,3.738589
0.142365,0.305024,-0.000000
0.000001,1.174137,3.145464
3.875858,-0.000000,1.173892
0.405402,4.755500,-0.000000
0.050366,0.075719,-0.000000
1.245141,1.894370,-0.000000
