0.732435,-0.000000,3.802107
0.143446,2.138588,0.832387
0.026354,5.909248,0.440779
0.053825,0.160638,0.250207
1.614207,-0.000000,4.125868
0.535514,-0.000000,-0.000000
1.806971,-0.000000,-0.000000
0.022258,0.943017,-0.000000
0.180573,0.730994,-0.000000
0.131924,1.089341,-0.000000
0.010864,0.221829,-0.000000
0.011730,0.159955,-0.000000
0.285884,-0.000000,-0.000000
0.005191,0.126941,-0.000000
0.223651,-0.000000,-0.000000
0.707602,-0.000000,-0.000000
0.166161,-0.000000,0.174538
0.465512,-0.000000,0.267996
1.032063,-0.000000,-0.000000
0.052830,1.086383,-0.000000
0.084326,-0.000000,-0.000000
1.053100,-0.000000,-0.000000
