0.000003,1.817497,2.337366
0.198887,-0.000000,-0.000000
5.729739,-0.000000,-0.000000
0.246891,-0.000000,-0.000000
0.246849,6.387908,-0.000000
0.498902,0.953474,-0.000000
0.503181,0.511631,-0.000000
5.607672,-0.000000,-0.000000
2.828288,-0.000000,2.273444
3.568344,-0.000000,2.522101
0.213117,-0.000000,-0.000000
0.630563,-0.000000,0.173679
0.396559,-0.000000,-0.000000
0.195183,-0.000000,-0.000000
1.124387,-0.000000,-0.000000
0.756994,-0.000000,-0.000000
0.161127,-0.000000,-0.000000
0.583796,0.452985,-0.000000
3.290372,-0.000000,-0.000000
3.902395,-0.000000,1.223628
0.029645,0.018648,-0.000000
0.808244,0.541477,-0.000000
