0.123348,-0.000000,0.103940
0.097887,-0.000000,0.131394
0.247497,-0.000000,0.340724
0.108699,-0.000000,0.139783
0.022883,5.509651,-0.000000
0.471329,-0.000000,0.179799
0.335573,-0.000000,0.283754
6.236814,-0.000000,0.176097
2.900267,-0.000000,-0.000000
5.021460,-0.000000,-0.000000
0.011702,-0.000000,0.018868
0.666533,-0.000000,-0.000000
0.581907,-0.000000,0.271196
0.070415,-0.000000,0.005217
0.737067,-0.000000,0.588774
0.568562,-0.000000,0.613423
0.121370,-0.000000,0.150864
0.136873,-0.000000,1.300787
0.627581,-0.000000,1.534334
4.772836,-0.000000,-0.000000
0.018172,0.016109,0.025827
0.358383,0.238339,1.263438
