0.000000,-0.000000,3.878586
0.025950,0.132779,0.026712
0.000000,7.732938,0.964483
0.026174,0.169853,0.022439
4.238953,-0.000000,5.010214
2.956247,-0.000000,-0.000000
2.238722,-0.000000,-0.000000
0.640918,3.535719,-0.000000
0.370379,1.437760,-0.000000
0.680684,2.372333,-0.000000
0.007019,0.128665,-0.000000
0.115483,0.388078,-0.000000
0.127868,0.391413,-0.000000
0.028728,0.185444,0.022314
0.135613,0.866860,0.131116
0.445377,0.787609,-0.000000
0.012095,0.102358,0.020251
0.033098,1.110926,0.577116
5.889085,-0.000000,-0.000000
0.670091,2.207732,-0.000000
0.005486,0.048342,0.029283
0.624316,0.866052,0.366565
