0.001044,-0.000000,0.007510
0.036898,-0.000000,-0.000000
0.003924,0.030781,0.030992
0.000982,0.000431,0.005163
0.035733,5.506297,-0.000000
0.258515,-0.000000,0.188045
0.003723,0.007617,0.043117
6.900737,-0.000000,-0.000000
1.052049,-0.000000,-0.000000
2.037993,-0.000000,-0.000000
0.000062,-0.000000,0.000078
0.048028,0.021071,0.294857
2.949121,-0.000000,0.765285
0.000553,-0.000000,0.000045
0.010058,0.033244,0.039604
0.464911,0.395583,2.380142
0.002261,0.016995,0.021645
0.000251,-0.000000,0.279654
0.213968,-0.000000,1.828993
6.239017,-0.000000,-0.000000
0.000177,-0.000000,0.000194
0.293420,-0.000000,2.131519
