0.000041,5.926142,1.437292
0.080744,-0.000000,0.174082
0.702468,-0.000000,-0.000000
0.093724,-0.000000,0.253868
1.363126,1.695761,-0.000000
0.066761,-0.000000,0.388516
0.029175,0.022577,0.217653
0.296878,-0.000000,6.972805
3.299246,-0.000000,-0.000000
5.747117,-0.000000,-0.000000
0.008283,0.020111,0.057815
0.404608,-0.000000,0.581522
0.133012,-0.000000,0.610537
0.000021,-0.000000,0.295618
0.081135,0.127408,0.655073
0.816901,-0.000000,1.180785
0.013092,0.030062,0.085704
0.105833,0.214698,-0.000000
1.393944,-0.000000,2.156553
5.007236,-0.000000,1.983703
0.010852,0.022740,0.063177
0.135060,0.220404,1.049923
